,f1_weighted,f1_0,f1_1,kind,metric,snr,model_name,bal_acc,corpus
0,0.8281400203704834,0.8051470518112183,0.8477011322975159,gap_0,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.824509033778476,CND_multimodal_late_fusion_augmented_7
1,0.7756651639938354,0.7279999852180481,0.816216230392456,gap_0,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7700445142707515,CND_multimodal_late_fusion_augmented_7
2,0.8214743137359619,0.7883495092391968,0.8496551513671875,gap_0,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.8449332285938727,CND_multimodal_late_fusion_augmented_7
3,0.8264621496200562,0.7945736646652222,0.8535911440849304,gap_0,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.8442524221000263,CND_multimodal_late_fusion_augmented_7
4,0.862661600112915,0.8479427695274353,0.8751835823059082,gap_0,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.8605655930871956,CND_multimodal_late_fusion_augmented_7
0,0.8129311800003052,0.8713247179985046,0.5909547805786133,gap_0,superset_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7387395856425683,CND_multimodal_late_fusion_augmented_7
1,0.8245147466659546,0.891631543636322,0.5693780183792114,gap_0,superset_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7344763286461125,CND_multimodal_late_fusion_augmented_7
2,0.8100892901420593,0.8688212633132935,0.5868263244628906,gap_0,superset_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7347906184493727,CND_multimodal_late_fusion_augmented_7
3,0.8102996945381165,0.8686548471450806,0.5884692072868347,gap_0,superset_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.755569523991256,CND_multimodal_late_fusion_augmented_7
4,0.8312636613845825,0.8922795057296753,0.5993189811706543,gap_0,superset_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7649133317805921,CND_multimodal_late_fusion_augmented_7
0,0.7531405091285706,0.8100208640098572,0.6176470518112183,ekstedt_events,shift_hold_p_future_after,10.0,CND_multimodal_late_fusion_augmented_,0.7186437511675696,CND_multimodal_late_fusion_augmented_10
1,0.7905058860778809,0.8517786264419556,0.6445497870445251,ekstedt_events,shift_hold_p_future_after,10.0,CND_multimodal_late_fusion_augmented_,0.7072295908836167,CND_multimodal_late_fusion_augmented_10
2,0.7697411179542542,0.8114035129547119,0.6704980731010437,ekstedt_events,shift_hold_p_future_after,10.0,CND_multimodal_late_fusion_augmented_,0.7527741453390622,CND_multimodal_late_fusion_augmented_10
3,0.7558013796806335,0.7932203412055969,0.6666666865348816,ekstedt_events,shift_hold_p_future_after,10.0,CND_multimodal_late_fusion_augmented_,0.7554221931627125,CND_multimodal_late_fusion_augmented_10
4,0.8169138431549072,0.8706811666488647,0.6888360977172852,ekstedt_events,shift_hold_p_future_after,10.0,CND_multimodal_late_fusion_augmented_,0.7901083504576873,CND_multimodal_late_fusion_augmented_10
0,0.7286558151245117,0.7873015999794006,0.5889570713043213,ekstedt_events,shift_hold_p_future_before,10.0,CND_multimodal_late_fusion_augmented_,0.7047823650289557,CND_multimodal_late_fusion_augmented_10
1,0.7358281016349792,0.7914893627166748,0.6032388806343079,ekstedt_events,shift_hold_p_future_before,10.0,CND_multimodal_late_fusion_augmented_,0.7150943396226415,CND_multimodal_late_fusion_augmented_10
2,0.7582041621208191,0.806034505367279,0.6442687511444092,ekstedt_events,shift_hold_p_future_before,10.0,CND_multimodal_late_fusion_augmented_,0.7158182327666729,CND_multimodal_late_fusion_augmented_10
3,0.7365730404853821,0.7823204398155212,0.6275992393493652,ekstedt_events,shift_hold_p_future_before,10.0,CND_multimodal_late_fusion_augmented_,0.7161965253129087,CND_multimodal_late_fusion_augmented_10
4,0.7695938348770142,0.8178913593292236,0.6545454263687134,ekstedt_events,shift_hold_p_future_before,10.0,CND_multimodal_late_fusion_augmented_,0.7423500840650104,CND_multimodal_late_fusion_augmented_10
0,0.7057419419288635,0.6115108132362366,0.7848605513572693,ekstedt_events,s_pred_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7033866864532542,CND_multimodal_late_fusion_augmented_10
1,0.7405873537063599,0.6951219439506531,0.778761088848114,ekstedt_events,s_pred_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7353190587237651,CND_multimodal_late_fusion_augmented_10
2,0.7249851226806641,0.6433566212654114,0.7935222387313843,ekstedt_events,s_pred_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7317150731397075,CND_multimodal_late_fusion_augmented_10
3,0.7718700170516968,0.7220447063446045,0.8137044906616211,ekstedt_events,s_pred_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7655289378842485,CND_multimodal_late_fusion_augmented_10
4,0.7927168607711792,0.7575757503509521,0.8222222328186035,ekstedt_events,s_pred_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7874443502225992,CND_multimodal_late_fusion_augmented_10
0,0.7490479350090027,0.8191808462142944,0.581986129283905,ekstedt_events,shift_hold_p_now_after,10.0,CND_multimodal_late_fusion_augmented_,0.7309686157294975,CND_multimodal_late_fusion_augmented_10
1,0.764712929725647,0.8504672646522522,0.5604395866394043,ekstedt_events,shift_hold_p_now_after,10.0,CND_multimodal_late_fusion_augmented_,0.7346067625630488,CND_multimodal_late_fusion_augmented_10
2,0.7382460832595825,0.7891891598701477,0.616895854473114,ekstedt_events,shift_hold_p_now_after,10.0,CND_multimodal_late_fusion_augmented_,0.7510274612366897,CND_multimodal_late_fusion_augmented_10
3,0.7553717494010925,0.81947261095047,0.6026785969734192,ekstedt_events,shift_hold_p_now_after,10.0,CND_multimodal_late_fusion_augmented_,0.7223472818980011,CND_multimodal_late_fusion_augmented_10
4,0.7858476638793945,0.8557692170143127,0.6192893385887146,ekstedt_events,shift_hold_p_now_after,10.0,CND_multimodal_late_fusion_augmented_,0.7355408182327667,CND_multimodal_late_fusion_augmented_10
0,0.6924585103988647,0.752966582775116,0.5483234524726868,ekstedt_events,shift_hold_p_now_before,10.0,CND_multimodal_late_fusion_augmented_,0.6441621520642631,CND_multimodal_late_fusion_augmented_10
1,0.5711575746536255,0.5961783528327942,0.5115562677383423,ekstedt_events,shift_hold_p_now_before,10.0,CND_multimodal_late_fusion_augmented_,0.6044928077713432,CND_multimodal_late_fusion_augmented_10
2,0.6292282938957214,0.6592592597007751,0.557692289352417,ekstedt_events,shift_hold_p_now_before,10.0,CND_multimodal_late_fusion_augmented_,0.632794694563796,CND_multimodal_late_fusion_augmented_10
3,0.6814965605735779,0.7384615540504456,0.5458015203475952,ekstedt_events,shift_hold_p_now_before,10.0,CND_multimodal_late_fusion_augmented_,0.6511161965253129,CND_multimodal_late_fusion_augmented_10
4,0.7239856123924255,0.8127413392066956,0.5125628113746643,ekstedt_events,shift_hold_p_now_before,10.0,CND_multimodal_late_fusion_augmented_,0.6691154492807772,CND_multimodal_late_fusion_augmented_10
0,0.634223997592926,0.4901185631752014,0.7552182078361511,ekstedt_events,s_pred_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.6434969260122959,CND_multimodal_late_fusion_augmented_10
1,0.6283649802207947,0.49624061584472656,0.7392995953559875,ekstedt_events,s_pred_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.6335064659741361,CND_multimodal_late_fusion_augmented_10
2,0.5578341484069824,0.3466666638851166,0.7351351380348206,ekstedt_events,s_pred_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.5906826372694509,CND_multimodal_late_fusion_augmented_10
3,0.6812276840209961,0.5735294222831726,0.7716535329818726,ekstedt_events,s_pred_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.6813652745389018,CND_multimodal_late_fusion_augmented_10
4,0.6864490509033203,0.591549277305603,0.7661290168762207,ekstedt_events,s_pred_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.6840682637269451,CND_multimodal_late_fusion_augmented_10
0,0.6893167495727539,0.6687434911727905,0.7169476747512817,ekstedt_events,backchannel,10.0,CND_multimodal_late_fusion_augmented_,0.6991585377722213,CND_multimodal_late_fusion_augmented_10
1,0.7356142997741699,0.7341040372848511,0.7376425862312317,ekstedt_events,backchannel,10.0,CND_multimodal_late_fusion_augmented_,0.7436122985244467,CND_multimodal_late_fusion_augmented_10
2,0.730656623840332,0.7238658666610718,0.7397769689559937,ekstedt_events,backchannel,10.0,CND_multimodal_late_fusion_augmented_,0.6708022339175157,CND_multimodal_late_fusion_augmented_10
3,0.7405732870101929,0.7352941036224365,0.7476635575294495,ekstedt_events,backchannel,10.0,CND_multimodal_late_fusion_augmented_,0.735600065879605,CND_multimodal_late_fusion_augmented_10
4,0.7398478984832764,0.735609769821167,0.7455399036407471,ekstedt_events,backchannel,10.0,CND_multimodal_late_fusion_augmented_,0.7208370452997148,CND_multimodal_late_fusion_augmented_10
0,0.586395800113678,0.19512194395065308,0.7785235047340393,ekstedt_events,short_long,10.0,CND_multimodal_late_fusion_augmented_,0.7113100722812622,CND_multimodal_late_fusion_augmented_10
1,0.6569799780845642,0.3820895552635193,0.791959822177887,ekstedt_events,short_long,10.0,CND_multimodal_late_fusion_augmented_,0.6840919794418167,CND_multimodal_late_fusion_augmented_10
2,0.7513598203659058,0.6345732808113098,0.8087056279182434,ekstedt_events,short_long,10.0,CND_multimodal_late_fusion_augmented_,0.7465702233961955,CND_multimodal_late_fusion_augmented_10
3,0.591992974281311,0.21232876181602478,0.7784200310707092,ekstedt_events,short_long,10.0,CND_multimodal_late_fusion_augmented_,0.7261297786514324,CND_multimodal_late_fusion_augmented_10
4,0.5658650994300842,0.0912863090634346,0.7988981008529663,ekstedt_events,short_long,10.0,CND_multimodal_late_fusion_augmented_,0.6848956733624096,CND_multimodal_late_fusion_augmented_10
0,0.5850554704666138,0.7692307829856873,0.23880596458911896,roddy_events,overlaps_before_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.5074468085106383,CND_multimodal_late_fusion_augmented_10
1,0.5286967754364014,0.5899705290794373,0.4135020971298218,roddy_events,overlaps_before_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.511063829787234,CND_multimodal_late_fusion_augmented_10
2,0.6062042713165283,0.7018469572067261,0.4263959527015686,roddy_events,overlaps_before_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.5342553191489361,CND_multimodal_late_fusion_augmented_10
3,0.592634916305542,0.6703600883483887,0.4465116262435913,roddy_events,overlaps_before_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.5072340425531915,CND_multimodal_late_fusion_augmented_10
4,0.6018780469894409,0.7744874954223633,0.277372270822525,roddy_events,overlaps_before_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.53,CND_multimodal_late_fusion_augmented_10
0,0.623629093170166,0.6605504751205444,0.5542168617248535,roddy_events,overlaps_before_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.6192553191489362,CND_multimodal_late_fusion_augmented_10
1,0.6831167340278625,0.7851851582527161,0.4912280738353729,roddy_events,overlaps_before_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.6392553191489361,CND_multimodal_late_fusion_augmented_10
2,0.7156663537025452,0.812652051448822,0.5333333611488342,roddy_events,overlaps_before_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.6407446808510638,CND_multimodal_late_fusion_augmented_10
3,0.5874823331832886,0.610932469367981,0.5433962345123291,roddy_events,overlaps_before_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.5794680851063829,CND_multimodal_late_fusion_augmented_10
4,0.6828724145889282,0.7598944306373596,0.5380710363388062,roddy_events,overlaps_before_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.6504255319148936,CND_multimodal_late_fusion_augmented_10
0,0.5683404803276062,0.6630727648735046,0.39024388790130615,roddy_events,overlaps_after_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.5254255319148936,CND_multimodal_late_fusion_augmented_10
1,0.6350505352020264,0.7725118398666382,0.37662336230278015,roddy_events,overlaps_after_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.5487234042553192,CND_multimodal_late_fusion_augmented_10
2,0.6202921867370605,0.7670588493347168,0.34437087178230286,roddy_events,overlaps_after_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.5635106382978723,CND_multimodal_late_fusion_augmented_10
3,0.588253378868103,0.6894736886024475,0.3979591727256775,roddy_events,overlaps_after_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.5075531914893617,CND_multimodal_late_fusion_augmented_10
4,0.5988284349441528,0.7755101919174194,0.2666666805744171,roddy_events,overlaps_after_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.5553191489361702,CND_multimodal_late_fusion_augmented_10
0,0.6524378061294556,0.6730769276618958,0.6136363744735718,roddy_events,overlaps_after_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.602659574468085,CND_multimodal_late_fusion_augmented_10
1,0.7441932559013367,0.801075279712677,0.6372548937797546,roddy_events,overlaps_after_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.6989361702127659,CND_multimodal_late_fusion_augmented_10
2,0.7112160325050354,0.7550432085990906,0.6288209557533264,roddy_events,overlaps_after_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.683404255319149,CND_multimodal_late_fusion_augmented_10
3,0.6572700142860413,0.705539345741272,0.5665236115455627,roddy_events,overlaps_after_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.6322340425531915,CND_multimodal_late_fusion_augmented_10
4,0.7232266664505005,0.7937336564064026,0.590673565864563,roddy_events,overlaps_after_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.6830851063829788,CND_multimodal_late_fusion_augmented_10
0,0.6849039196968079,0.6857143044471741,0.6834532618522644,roddy_events,overlap_spred_before_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.6324581005586591,CND_multimodal_late_fusion_augmented_10
1,0.798827052116394,0.8444444537162781,0.7171717286109924,roddy_events,overlap_spred_before_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7560893854748604,CND_multimodal_late_fusion_augmented_10
2,0.8143942952156067,0.8531073331832886,0.7450980544090271,roddy_events,overlap_spred_before_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7671229050279329,CND_multimodal_late_fusion_augmented_10
3,0.777133047580719,0.8163265585899353,0.7069767713546753,roddy_events,overlap_spred_before_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7355027932960894,CND_multimodal_late_fusion_augmented_10
4,0.7566972374916077,0.7707641124725342,0.731517493724823,roddy_events,overlap_spred_before_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.794022346368715,CND_multimodal_late_fusion_augmented_10
0,0.7881197929382324,0.8467814922332764,0.5827160477638245,gap_0,gap_0_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7184359532261964,CND_multimodal_late_fusion_augmented_10
1,0.7916234731674194,0.8520179390907288,0.580152690410614,gap_0,gap_0_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7284409156264712,CND_multimodal_late_fusion_augmented_10
2,0.8025080561637878,0.8534561991691589,0.6241135001182556,gap_0,gap_0_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7397526434324541,CND_multimodal_late_fusion_augmented_10
3,0.8118327856063843,0.864130437374115,0.6287128925323486,gap_0,gap_0_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.747424005293227,CND_multimodal_late_fusion_augmented_10
4,0.8266303539276123,0.884064257144928,0.625525951385498,gap_0,gap_0_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7587102848926721,CND_multimodal_late_fusion_augmented_10
0,0.7545154690742493,0.8168362379074097,0.5362997651100159,gap_0,gap_0_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.6745327073074525,CND_multimodal_late_fusion_augmented_10
1,0.7429244518280029,0.8046838641166687,0.526674211025238,gap_0,gap_0_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.6534272372154573,CND_multimodal_late_fusion_augmented_10
2,0.7096887826919556,0.7593151926994324,0.5359223484992981,gap_0,gap_0_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.6983942181674746,CND_multimodal_late_fusion_augmented_10
3,0.7674816250801086,0.8266296982765198,0.5603751540184021,gap_0,gap_0_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.7171508187960454,CND_multimodal_late_fusion_augmented_10
4,0.7912251353263855,0.8656716346740723,0.5305514335632324,gap_0,gap_0_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.7056329605171076,CND_multimodal_late_fusion_augmented_10
0,0.7991997003555298,0.7525562644004822,0.8388814926147461,gap_0,s_pred_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.792956271275203,CND_multimodal_late_fusion_augmented_10
1,0.7844545841217041,0.7405940890312195,0.8217687010765076,gap_0,s_pred_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.7788164440953129,CND_multimodal_late_fusion_augmented_10
2,0.8206530809402466,0.7841584086418152,0.8517006635665894,gap_0,s_pred_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.8145326001571092,CND_multimodal_late_fusion_augmented_10
3,0.8153573274612427,0.7711340188980103,0.8529801368713379,gap_0,s_pred_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.8086671903639697,CND_multimodal_late_fusion_augmented_10
4,0.8223845362663269,0.7865612506866455,0.8528610467910767,gap_0,s_pred_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.8162869861220214,CND_multimodal_late_fusion_augmented_10
0,0.7864071130752563,0.7440944910049438,0.8224043846130371,gap_0,s_pred_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7808326787117046,CND_multimodal_late_fusion_augmented_10
1,0.7416746020317078,0.6737288236618042,0.7994791865348816,gap_0,s_pred_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7371563236449332,CND_multimodal_late_fusion_augmented_10
2,0.8191138505935669,0.7770960927009583,0.8548601865768433,gap_0,s_pred_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.8608274417386751,CND_multimodal_late_fusion_augmented_10
3,0.8123341202735901,0.773809552192688,0.845108687877655,gap_0,s_pred_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.8361874836344594,CND_multimodal_late_fusion_augmented_10
4,0.8395593166351318,0.8100775480270386,0.8646408915519714,gap_0,s_pred_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.8338308457711443,CND_multimodal_late_fusion_augmented_10
0,0.7738495469093323,0.8317880630493164,0.5536028146743774,gap_0,superset_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7129860618084571,CND_multimodal_late_fusion_augmented_10
1,0.8239394426345825,0.8903654217720032,0.5714285969734192,gap_0,superset_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7344826425037673,CND_multimodal_late_fusion_augmented_10
2,0.8099669814109802,0.8646034598350525,0.6022727489471436,gap_0,superset_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7363803074988986,CND_multimodal_late_fusion_augmented_10
3,0.8035821318626404,0.859359860420227,0.591549277305603,gap_0,superset_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7366777603484127,CND_multimodal_late_fusion_augmented_10
4,0.8208841681480408,0.8815870881080627,0.5901287794113159,gap_0,superset_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.757329687197461,CND_multimodal_late_fusion_augmented_10
