,f1_weighted,f1_0,f1_1,kind,metric,snr,model_name,bal_acc,corpus
0,0.8313826322555542,0.8088235259056091,0.8505747318267822,gap_0,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.8277559570568211,CND_multimodal_late_fusion_augmented_7
1,0.7910361289978027,0.7485148310661316,0.8272109031677246,gap_0,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7853102906520031,CND_multimodal_late_fusion_augmented_7
2,0.8305339813232422,0.8030303120613098,0.8539325594902039,gap_0,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.8549358470803876,CND_multimodal_late_fusion_augmented_7
3,0.8268864750862122,0.7969348430633545,0.8523676991462708,gap_0,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.8445928253469495,CND_multimodal_late_fusion_augmented_7
4,0.8363752365112305,0.8153564929962158,0.8542568683624268,gap_0,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.833019114951558,CND_multimodal_late_fusion_augmented_7
0,0.8130390048027039,0.873195230960846,0.5843621492385864,gap_0,superset_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7353336102076838,CND_multimodal_late_fusion_augmented_7
1,0.8243513107299805,0.8916967511177063,0.568345308303833,gap_0,superset_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7372726660474409,CND_multimodal_late_fusion_augmented_7
2,0.8168160915374756,0.8736941814422607,0.6006006002426147,gap_0,superset_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.743601957576489,CND_multimodal_late_fusion_augmented_7
3,0.818430483341217,0.8776978254318237,0.5931321382522583,gap_0,superset_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7525879800987207,CND_multimodal_late_fusion_augmented_7
4,0.8239924311637878,0.8882800340652466,0.5796105265617371,gap_0,superset_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7718417382471048,CND_multimodal_late_fusion_augmented_7
0,0.7801949977874756,0.8345323801040649,0.650759220123291,ekstedt_events,shift_hold_p_future_after,10.0,CND_multimodal_late_fusion_augmented_,0.7306697179151878,CND_multimodal_late_fusion_augmented_10
1,0.7905417084693909,0.8540646433830261,0.63922518491745,ekstedt_events,shift_hold_p_future_after,10.0,CND_multimodal_late_fusion_augmented_,0.7265645432467775,CND_multimodal_late_fusion_augmented_10
2,0.7592693567276001,0.8013244867324829,0.6590909361839294,ekstedt_events,shift_hold_p_future_after,10.0,CND_multimodal_late_fusion_augmented_,0.7578694190173734,CND_multimodal_late_fusion_augmented_10
3,0.7768123149871826,0.8146504163742065,0.6866791844367981,ekstedt_events,shift_hold_p_future_after,10.0,CND_multimodal_late_fusion_augmented_,0.7665467961890529,CND_multimodal_late_fusion_augmented_10
4,0.8050066232681274,0.8611111044883728,0.67136150598526,ekstedt_events,shift_hold_p_future_after,10.0,CND_multimodal_late_fusion_augmented_,0.7749673080515599,CND_multimodal_late_fusion_augmented_10
0,0.7508130073547363,0.8071278929710388,0.6166666746139526,ekstedt_events,shift_hold_p_future_before,10.0,CND_multimodal_late_fusion_augmented_,0.6890295161591631,CND_multimodal_late_fusion_augmented_10
1,0.7538824081420898,0.8084210753440857,0.6239669322967529,ekstedt_events,shift_hold_p_future_before,10.0,CND_multimodal_late_fusion_augmented_,0.7319260227909583,CND_multimodal_late_fusion_augmented_10
2,0.7395261526107788,0.7904967665672302,0.6181102395057678,ekstedt_events,shift_hold_p_future_before,10.0,CND_multimodal_late_fusion_augmented_,0.7023351391742948,CND_multimodal_late_fusion_augmented_10
3,0.7653065919876099,0.8099891543388367,0.6588693857192993,ekstedt_events,shift_hold_p_future_before,10.0,CND_multimodal_late_fusion_augmented_,0.7290678124416216,CND_multimodal_late_fusion_augmented_10
4,0.7565869092941284,0.8105263113975525,0.6280992031097412,ekstedt_events,shift_hold_p_future_before,10.0,CND_multimodal_late_fusion_augmented_,0.7364982252942276,CND_multimodal_late_fusion_augmented_10
0,0.7026059627532959,0.6064981818199158,0.7833002209663391,ekstedt_events,s_pred_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7005776976892092,CND_multimodal_late_fusion_augmented_10
1,0.7675601243972778,0.7321428656578064,0.7972972989082336,ekstedt_events,s_pred_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7629584481662073,CND_multimodal_late_fusion_augmented_10
2,0.6679757833480835,0.5567765831947327,0.7613412141799927,ekstedt_events,s_pred_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7294625821496714,CND_multimodal_late_fusion_augmented_10
3,0.7830512523651123,0.738170325756073,0.8207343220710754,ekstedt_events,s_pred_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7767648929404283,CND_multimodal_late_fusion_augmented_10
4,0.7956517934799194,0.7627627849578857,0.8232662081718445,ekstedt_events,s_pred_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7907038371846513,CND_multimodal_late_fusion_augmented_10
0,0.7604367136955261,0.829365074634552,0.5962441563606262,ekstedt_events,shift_hold_p_now_after,10.0,CND_multimodal_late_fusion_augmented_,0.7299785167195965,CND_multimodal_late_fusion_augmented_10
1,0.7584742307662964,0.8534798622131348,0.5321637392044067,ekstedt_events,shift_hold_p_now_after,10.0,CND_multimodal_late_fusion_augmented_,0.7338501774705772,CND_multimodal_late_fusion_augmented_10
2,0.7325215339660645,0.7792494297027588,0.6212121248245239,ekstedt_events,shift_hold_p_now_after,10.0,CND_multimodal_late_fusion_augmented_,0.7247618158042219,CND_multimodal_late_fusion_augmented_10
3,0.7556354403495789,0.8191056847572327,0.6044444441795349,ekstedt_events,shift_hold_p_now_after,10.0,CND_multimodal_late_fusion_augmented_,0.7419157481785914,CND_multimodal_late_fusion_augmented_10
4,0.7756562829017639,0.8491834998130798,0.6005089282989502,ekstedt_events,shift_hold_p_now_after,10.0,CND_multimodal_late_fusion_augmented_,0.7480898561554268,CND_multimodal_late_fusion_augmented_10
0,0.6874960660934448,0.7526652216911316,0.5322580933570862,ekstedt_events,shift_hold_p_now_before,10.0,CND_multimodal_late_fusion_augmented_,0.6504810386699047,CND_multimodal_late_fusion_augmented_10
1,0.6175674796104431,0.650306761264801,0.5395799875259399,ekstedt_events,shift_hold_p_now_before,10.0,CND_multimodal_late_fusion_augmented_,0.6395245656641135,CND_multimodal_late_fusion_augmented_10
2,0.6038317680358887,0.6315789222717285,0.5377358198165894,ekstedt_events,shift_hold_p_now_before,10.0,CND_multimodal_late_fusion_augmented_,0.6171866243228097,CND_multimodal_late_fusion_augmented_10
3,0.7022088766098022,0.7592191100120544,0.56640625,ekstedt_events,shift_hold_p_now_before,10.0,CND_multimodal_late_fusion_augmented_,0.6742667662992714,CND_multimodal_late_fusion_augmented_10
4,0.7287404537200928,0.817307710647583,0.5177664756774902,ekstedt_events,shift_hold_p_now_before,10.0,CND_multimodal_late_fusion_augmented_,0.6692602279095834,CND_multimodal_late_fusion_augmented_10
0,0.6571322083473206,0.5271317958831787,0.7662835121154785,ekstedt_events,s_pred_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.6627093491626034,CND_multimodal_late_fusion_augmented_10
1,0.626860499382019,0.4864864945411682,0.7447217106819153,ekstedt_events,s_pred_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.6345134619461522,CND_multimodal_late_fusion_augmented_10
2,0.5838167667388916,0.3913043439388275,0.7454545497894287,ekstedt_events,s_pred_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.6098950604197583,CND_multimodal_late_fusion_augmented_10
3,0.6844398379325867,0.5787546038627625,0.7731755375862122,ekstedt_events,s_pred_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.6841742633029468,CND_multimodal_late_fusion_augmented_10
4,0.7165419459342957,0.6315789222717285,0.7878788113594055,ekstedt_events,s_pred_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.7127146491414034,CND_multimodal_late_fusion_augmented_10
0,0.7177732586860657,0.7056451439857483,0.7340619564056396,ekstedt_events,backchannel,10.0,CND_multimodal_late_fusion_augmented_,0.7066710586403347,CND_multimodal_late_fusion_augmented_10
1,0.748180627822876,0.7473583221435547,0.7492850422859192,ekstedt_events,backchannel,10.0,CND_multimodal_late_fusion_augmented_,0.7528185990103087,CND_multimodal_late_fusion_augmented_10
2,0.7368266582489014,0.7318982481956482,0.7434456944465637,ekstedt_events,backchannel,10.0,CND_multimodal_late_fusion_augmented_,0.6568982684144725,CND_multimodal_late_fusion_augmented_10
3,0.7480285167694092,0.746383786201477,0.7502374053001404,ekstedt_events,backchannel,10.0,CND_multimodal_late_fusion_augmented_,0.7559198065535234,CND_multimodal_late_fusion_augmented_10
4,0.742032527923584,0.739088237285614,0.7459867596626282,ekstedt_events,backchannel,10.0,CND_multimodal_late_fusion_augmented_,0.7389389640432111,CND_multimodal_late_fusion_augmented_10
0,0.5848199129104614,0.1894736886024475,0.7789473533630371,ekstedt_events,short_long,10.0,CND_multimodal_late_fusion_augmented_,0.7327743309376088,CND_multimodal_late_fusion_augmented_10
1,0.6648076772689819,0.39520958065986633,0.7971887588500977,ekstedt_events,short_long,10.0,CND_multimodal_late_fusion_augmented_,0.717929029219649,CND_multimodal_late_fusion_augmented_10
2,0.7545645236968994,0.6405228972434998,0.8105625510215759,ekstedt_events,short_long,10.0,CND_multimodal_late_fusion_augmented_,0.7408829371173495,CND_multimodal_late_fusion_augmented_10
3,0.5940507650375366,0.2137930989265442,0.7807692289352417,ekstedt_events,short_long,10.0,CND_multimodal_late_fusion_augmented_,0.7292472920122038,CND_multimodal_late_fusion_augmented_10
4,0.5781029462814331,0.12244898080825806,0.8018433451652527,ekstedt_events,short_long,10.0,CND_multimodal_late_fusion_augmented_,0.6825716157831152,CND_multimodal_late_fusion_augmented_10
0,0.6253104209899902,0.7955056428909302,0.30534350872039795,roddy_events,overlaps_before_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.49872340425531914,CND_multimodal_late_fusion_augmented_10
1,0.5416431427001953,0.6086956262588501,0.41558441519737244,roddy_events,overlaps_before_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.47404255319148936,CND_multimodal_late_fusion_augmented_10
2,0.593268096446991,0.6896551847457886,0.41206029057502747,roddy_events,overlaps_before_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.5482978723404255,CND_multimodal_late_fusion_augmented_10
3,0.5477960705757141,0.6353591084480286,0.38317757844924927,roddy_events,overlaps_before_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.5125531914893617,CND_multimodal_late_fusion_augmented_10
4,0.6048145294189453,0.7734553813934326,0.28776979446411133,roddy_events,overlaps_before_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.5207446808510638,CND_multimodal_late_fusion_augmented_10
0,0.6542988419532776,0.6946107745170593,0.5785123705863953,roddy_events,overlaps_before_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.6095744680851064,CND_multimodal_late_fusion_augmented_10
1,0.6670814752578735,0.7764127850532532,0.4615384638309479,roddy_events,overlaps_before_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.6625531914893616,CND_multimodal_late_fusion_augmented_10
2,0.7291135191917419,0.823244571685791,0.5521472096443176,roddy_events,overlaps_before_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.6401063829787235,CND_multimodal_late_fusion_augmented_10
3,0.5965262651443481,0.6143791079521179,0.5629629492759705,roddy_events,overlaps_before_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.5968085106382979,CND_multimodal_late_fusion_augmented_10
4,0.6843924522399902,0.7573333382606506,0.5472636818885803,roddy_events,overlaps_before_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.6760638297872341,CND_multimodal_late_fusion_augmented_10
0,0.6013097763061523,0.6830601096153259,0.4476190507411957,roddy_events,overlaps_after_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.5351063829787235,CND_multimodal_late_fusion_augmented_10
1,0.6158493161201477,0.7518072128295898,0.3602484464645386,roddy_events,overlaps_after_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.5037234042553191,CND_multimodal_late_fusion_augmented_10
2,0.6418135166168213,0.7639902830123901,0.4121212065219879,roddy_events,overlaps_after_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.5875531914893617,CND_multimodal_late_fusion_augmented_10
3,0.579362690448761,0.6790450811386108,0.3919597864151001,roddy_events,overlaps_after_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.5278723404255319,CND_multimodal_late_fusion_augmented_10
4,0.6445608735084534,0.7926267385482788,0.3661971688270569,roddy_events,overlaps_after_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.5976595744680852,CND_multimodal_late_fusion_augmented_10
0,0.6946648955345154,0.7222222089767456,0.6428571343421936,roddy_events,overlaps_after_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.6136170212765957,CND_multimodal_late_fusion_augmented_10
1,0.7346235513687134,0.7913278937339783,0.6280193328857422,roddy_events,overlaps_after_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7275531914893617,CND_multimodal_late_fusion_augmented_10
2,0.7251373529434204,0.7638484239578247,0.6523604989051819,roddy_events,overlaps_after_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.6970212765957446,CND_multimodal_late_fusion_augmented_10
3,0.687319278717041,0.7356321811676025,0.5964912176132202,roddy_events,overlaps_after_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.6505319148936171,CND_multimodal_late_fusion_augmented_10
4,0.7222222089767456,0.7872340679168701,0.6000000238418579,roddy_events,overlaps_after_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7040425531914893,CND_multimodal_late_fusion_augmented_10
0,0.7013639807701111,0.7083333134651184,0.6888889074325562,roddy_events,overlap_spred_before_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.6162849162011172,CND_multimodal_late_fusion_augmented_10
1,0.8016977310180664,0.8484848737716675,0.7179487347602844,roddy_events,overlap_spred_before_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7728491620111733,CND_multimodal_late_fusion_augmented_10
2,0.8286716938018799,0.8644067645072937,0.7647058963775635,roddy_events,overlap_spred_before_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7136033519553073,CND_multimodal_late_fusion_augmented_10
3,0.7951942682266235,0.8294117450714111,0.7339449524879456,roddy_events,overlap_spred_before_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7438826815642459,CND_multimodal_late_fusion_augmented_10
4,0.7783781290054321,0.7947883009910583,0.7490040063858032,roddy_events,overlap_spred_before_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.8107821229050278,CND_multimodal_late_fusion_augmented_10
0,0.8049464225769043,0.8613728284835815,0.6073697805404663,gap_0,gap_0_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7126782964970544,CND_multimodal_late_fusion_augmented_10
1,0.81085205078125,0.8682926893234253,0.6097240447998047,gap_0,gap_0_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7429362140703133,CND_multimodal_late_fusion_augmented_10
2,0.7906547784805298,0.8433734774589539,0.6060606241226196,gap_0,gap_0_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7310150017177539,CND_multimodal_late_fusion_augmented_10
3,0.8197237849235535,0.8703117966651917,0.6425902843475342,gap_0,gap_0_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7546703821048212,CND_multimodal_late_fusion_augmented_10
4,0.8175398111343384,0.8779852390289307,0.6058906316757202,gap_0,gap_0_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.766381646753445,CND_multimodal_late_fusion_augmented_10
0,0.7469510436058044,0.8100324869155884,0.5260718464851379,gap_0,gap_0_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.6809265692000357,CND_multimodal_late_fusion_augmented_10
1,0.7557724714279175,0.8217054009437561,0.5249088406562805,gap_0,gap_0_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.6743163975518826,CND_multimodal_late_fusion_augmented_10
2,0.6969799995422363,0.7447570562362671,0.5296889543533325,gap_0,gap_0_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.6949892481327378,CND_multimodal_late_fusion_augmented_10
3,0.7680841088294983,0.8256624937057495,0.5664739608764648,gap_0,gap_0_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.7252497105266507,CND_multimodal_late_fusion_augmented_10
4,0.7909587621688843,0.8673166632652283,0.5235921144485474,gap_0,gap_0_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.7109630873764172,CND_multimodal_late_fusion_augmented_10
0,0.8094093799591064,0.7716535329818726,0.8415300250053406,gap_0,s_pred_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.8035611416601205,CND_multimodal_late_fusion_augmented_10
1,0.8142505884170532,0.7771202921867371,0.8458390235900879,gap_0,s_pred_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.8083006022518984,CND_multimodal_late_fusion_augmented_10
2,0.8126955032348633,0.7755905389785767,0.8442623019218445,gap_0,s_pred_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.8068080649384656,CND_multimodal_late_fusion_augmented_10
3,0.8162137269973755,0.7748478651046753,0.8514056205749512,gap_0,s_pred_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.8097145849698875,CND_multimodal_late_fusion_augmented_10
4,0.832719087600708,0.80078125,0.8598901033401489,gap_0,s_pred_p_now,10.0,CND_multimodal_late_fusion_augmented_,0.8268133019114952,CND_multimodal_late_fusion_augmented_10
0,0.8147614002227783,0.7797271013259888,0.8445667028427124,gap_0,s_pred_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.8090861482063367,CND_multimodal_late_fusion_augmented_10
1,0.7918148040771484,0.7412008047103882,0.8348745107650757,gap_0,s_pred_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7856768787640743,CND_multimodal_late_fusion_augmented_10
2,0.8089325428009033,0.7638603448867798,0.8472775816917419,gap_0,s_pred_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.8597800471327572,CND_multimodal_late_fusion_augmented_10
3,0.8249680995941162,0.7871485948562622,0.8571428656578064,gap_0,s_pred_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.8451427075150564,CND_multimodal_late_fusion_augmented_10
4,0.854706346988678,0.8298279047012329,0.8758716583251953,gap_0,s_pred_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.8493584708038754,CND_multimodal_late_fusion_augmented_10
0,0.7916077375411987,0.8478900790214539,0.5776566863059998,gap_0,superset_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.70994629011755,CND_multimodal_late_fusion_augmented_10
1,0.8245033025741577,0.8906344175338745,0.573113203048706,gap_0,superset_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7414089443510617,CND_multimodal_late_fusion_augmented_10
2,0.8112159967422485,0.8648998141288757,0.6071428656578064,gap_0,superset_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7272048692470234,CND_multimodal_late_fusion_augmented_10
3,0.813822329044342,0.8677180409431458,0.6089438796043396,gap_0,superset_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.7415983600807052,CND_multimodal_late_fusion_augmented_10
4,0.818448007106781,0.8795031309127808,0.5863539576530457,gap_0,superset_p_future,10.0,CND_multimodal_late_fusion_augmented_,0.768204956237951,CND_multimodal_late_fusion_augmented_10
