,f1_weighted,f1_0,f1_1,kind,metric,snr,model_name,bal_acc,corpus
4,0.6904222965240479,0.48928365111351013,0.8051565289497375,ekstedt_events,short_long,0.0,CND_augmented_,0.7203462507620262,CND_augmented_0
0,0.6626505255699158,0.8314646482467651,0.21410788595676422,roddy_events,overlaps_before_p_now,0.0,CND_augmented_,0.545127625105549,CND_augmented_0
1,0.6546498537063599,0.8071467876434326,0.24946236610412598,roddy_events,overlaps_before_p_now,0.0,CND_augmented_,0.5434490016243627,CND_augmented_0
2,0.658872127532959,0.8244795203208923,0.21884983777999878,roddy_events,overlaps_before_p_now,0.0,CND_augmented_,0.5434157101863586,CND_augmented_0
3,0.6547566652297974,0.8282971978187561,0.1936560869216919,roddy_events,overlaps_before_p_now,0.0,CND_augmented_,0.5267258908378072,CND_augmented_0
4,0.6531540751457214,0.803627610206604,0.25334271788597107,roddy_events,overlaps_before_p_now,0.0,CND_augmented_,0.5416145136834296,CND_augmented_0
0,0.672838032245636,0.8296109437942505,0.2562893033027649,roddy_events,overlaps_before_p_future,0.0,CND_augmented_,0.5853804325033389,CND_augmented_0
1,0.6764683127403259,0.8155844211578369,0.30683404207229614,roddy_events,overlaps_before_p_future,0.0,CND_augmented_,0.5911995164526719,CND_augmented_0
2,0.6807653307914734,0.8319479823112488,0.27906978130340576,roddy_events,overlaps_before_p_future,0.0,CND_augmented_,0.5935057051580543,CND_augmented_0
3,0.6754833459854126,0.8292682766914368,0.2668735384941101,roddy_events,overlaps_before_p_future,0.0,CND_augmented_,0.5819075302206271,CND_augmented_0
4,0.6814578771591187,0.8228802680969238,0.3056957423686981,roddy_events,overlaps_before_p_future,0.0,CND_augmented_,0.5874531487863541,CND_augmented_0
0,0.6520910263061523,0.8258547186851501,0.19039735198020935,roddy_events,overlaps_after_p_now,0.0,CND_augmented_,0.52900548962842,CND_augmented_0
1,0.6486081480979919,0.8154568672180176,0.20528770983219147,roddy_events,overlaps_after_p_now,0.0,CND_augmented_,0.5246482024569081,CND_augmented_0
2,0.6617820858955383,0.8186114430427551,0.24508321285247803,roddy_events,overlaps_after_p_now,0.0,CND_augmented_,0.5376541296299419,CND_augmented_0
3,0.6494089961051941,0.8193895816802979,0.19776713848114014,roddy_events,overlaps_after_p_now,0.0,CND_augmented_,0.5250115979587593,CND_augmented_0
4,0.6486716270446777,0.8041236996650696,0.23563218116760254,roddy_events,overlaps_after_p_now,0.0,CND_augmented_,0.529153787852257,CND_augmented_0
0,0.7014599442481995,0.8254681825637817,0.3719676434993744,roddy_events,overlaps_after_p_future,0.0,CND_augmented_,0.6126733586780618,CND_augmented_0
1,0.6931607723236084,0.816912055015564,0.3643512427806854,roddy_events,overlaps_after_p_future,0.0,CND_augmented_,0.6112206413833328,CND_augmented_0
2,0.7028077244758606,0.8243700861930847,0.379814088344574,roddy_events,overlaps_after_p_future,0.0,CND_augmented_,0.6165954791956616,CND_augmented_0
3,0.6975866556167603,0.8344007134437561,0.334069162607193,roddy_events,overlaps_after_p_future,0.0,CND_augmented_,0.6231848059606374,CND_augmented_0
4,0.6988008618354797,0.8281366229057312,0.3551532030105591,roddy_events,overlaps_after_p_future,0.0,CND_augmented_,0.6233155937527968,CND_augmented_0
0,0.7223916053771973,0.8329817056655884,0.4017632305622101,roddy_events,overlap_spred_before_p_future,0.0,CND_augmented_,0.651645260156948,CND_augmented_0
1,0.7086804509162903,0.7997007369995117,0.4447900354862213,roddy_events,overlap_spred_before_p_future,0.0,CND_augmented_,0.6327801914996047,CND_augmented_0
2,0.7103932499885559,0.8091491460800171,0.42407509684562683,roddy_events,overlap_spred_before_p_future,0.0,CND_augmented_,0.629680655687039,CND_augmented_0
3,0.7234181761741638,0.8313891887664795,0.4103831946849823,roddy_events,overlap_spred_before_p_future,0.0,CND_augmented_,0.6581008929119787,CND_augmented_0
4,0.7024381160736084,0.7865082621574402,0.45869776606559753,roddy_events,overlap_spred_before_p_future,0.0,CND_augmented_,0.6361446093435799,CND_augmented_0
0,0.7591836452484131,0.867107093334198,0.34897518157958984,gap_0,gap_0_p_future,0.0,CND_augmented_,0.6540461579847925,CND_augmented_0
1,0.7565925717353821,0.8537040948867798,0.3874792456626892,gap_0,gap_0_p_future,0.0,CND_augmented_,0.6678402036132212,CND_augmented_0
2,0.7587778568267822,0.857689380645752,0.38282299041748047,gap_0,gap_0_p_future,0.0,CND_augmented_,0.6724276078412444,CND_augmented_0
3,0.7688647508621216,0.8669772148132324,0.39594680070877075,gap_0,gap_0_p_future,0.0,CND_augmented_,0.676024191871624,CND_augmented_0
4,0.7688931822776794,0.8726752400398254,0.3744255304336548,gap_0,gap_0_p_future,0.0,CND_augmented_,0.6792149771575968,CND_augmented_0
0,0.7432403564453125,0.8439313173294067,0.3605220317840576,gap_0,gap_0_p_now,0.0,CND_augmented_,0.6271068364565657,CND_augmented_0
1,0.7315841317176819,0.8208937644958496,0.39212533831596375,gap_0,gap_0_p_now,0.0,CND_augmented_,0.6182387789473194,CND_augmented_0
2,0.7437583804130554,0.8414511680603027,0.37243568897247314,gap_0,gap_0_p_now,0.0,CND_augmented_,0.6513490716897425,CND_augmented_0
3,0.7403234243392944,0.8356500864028931,0.3779940903186798,gap_0,gap_0_p_now,0.0,CND_augmented_,0.6338132006574912,CND_augmented_0
4,0.7337808609008789,0.8227851986885071,0.39548251032829285,gap_0,gap_0_p_now,0.0,CND_augmented_,0.6344019802106695,CND_augmented_0
0,0.8116216063499451,0.778895914554596,0.8379688262939453,gap_0,s_pred_p_now,0.0,CND_augmented_,0.8043019475079538,CND_augmented_0
1,0.8010369539260864,0.7557449340820312,0.8375012874603271,gap_0,s_pred_p_now,0.0,CND_augmented_,0.797599699558529,CND_augmented_0
2,0.8252069354057312,0.7993839979171753,0.8459967970848083,gap_0,s_pred_p_now,0.0,CND_augmented_,0.8211345208015985,CND_augmented_0
3,0.8297158479690552,0.798019528388977,0.8552343249320984,gap_0,s_pred_p_now,0.0,CND_augmented_,0.8280865382497992,CND_augmented_0
4,0.825659990310669,0.785801351070404,0.857749879360199,gap_0,s_pred_p_now,0.0,CND_augmented_,0.8173526730961269,CND_augmented_0
0,0.7681453227996826,0.7577293515205383,0.7765311002731323,gap_0,s_pred_p_future,0.0,CND_augmented_,0.7715144050100387,CND_augmented_0
1,0.7609109878540039,0.7329260110855103,0.7834416031837463,gap_0,s_pred_p_future,0.0,CND_augmented_,0.7582355717722887,CND_augmented_0
2,0.7751577496528625,0.7444629073143005,0.7998698949813843,gap_0,s_pred_p_future,0.0,CND_augmented_,0.7742569626688547,CND_augmented_0
3,0.7891966104507446,0.7671049237251282,0.8069824576377869,gap_0,s_pred_p_future,0.0,CND_augmented_,0.7882372329129896,CND_augmented_0
4,0.7820270657539368,0.7498250007629395,0.8079527020454407,gap_0,s_pred_p_future,0.0,CND_augmented_,0.77971431252232,CND_augmented_0
0,0.7755610942840576,0.8798335194587708,0.3278164565563202,gap_0,superset_p_future,0.0,CND_augmented_,0.6612678071005094,CND_augmented_0
1,0.7730651497840881,0.8738968968391418,0.3400949537754059,gap_0,superset_p_future,0.0,CND_augmented_,0.6644999598194906,CND_augmented_0
2,0.7752879858016968,0.8711201548576355,0.36378583312034607,gap_0,superset_p_future,0.0,CND_augmented_,0.6697301697294813,CND_augmented_0
3,0.7813750505447388,0.8815557956695557,0.35119980573654175,gap_0,superset_p_future,0.0,CND_augmented_,0.6732362946911158,CND_augmented_0
4,0.7819790244102478,0.8827555179595947,0.34924593567848206,gap_0,superset_p_future,0.0,CND_augmented_,0.6728390271159608,CND_augmented_0
0,0.7359499335289001,0.8528369069099426,0.4575163424015045,ekstedt_events,shift_hold_p_future_after,2.5,CND_augmented_,0.6786568279469456,CND_augmented_2
1,0.7565869092941284,0.8105263113975525,0.6280992031097412,ekstedt_events,shift_hold_p_future_after,2.5,CND_augmented_,0.7396786848496171,CND_augmented_2
2,0.7659777402877808,0.8479697704315186,0.5706666707992554,ekstedt_events,shift_hold_p_future_after,2.5,CND_augmented_,0.7353726882122174,CND_augmented_2
3,0.7435060143470764,0.8200590014457703,0.5611510872840881,ekstedt_events,shift_hold_p_future_after,2.5,CND_augmented_,0.7050579114515225,CND_augmented_2
4,0.749817967414856,0.8553459048271179,0.4984423816204071,ekstedt_events,shift_hold_p_future_after,2.5,CND_augmented_,0.7331823276667289,CND_augmented_2
0,0.7453620433807373,0.8496376872062683,0.49696969985961914,ekstedt_events,shift_hold_p_future_before,2.5,CND_augmented_,0.7121660750980758,CND_augmented_2
1,0.7681599259376526,0.8359683752059937,0.6066350936889648,ekstedt_events,shift_hold_p_future_before,2.5,CND_augmented_,0.7258406501027461,CND_augmented_2
2,0.7430063486099243,0.8475499153137207,0.4939759075641632,ekstedt_events,shift_hold_p_future_before,2.5,CND_augmented_,0.7267513543807211,CND_augmented_2
3,0.7468239068984985,0.8358490467071533,0.5347593426704407,ekstedt_events,shift_hold_p_future_before,2.5,CND_augmented_,0.7071828881001307,CND_augmented_2
4,0.7481093406677246,0.8485401272773743,0.5088757276535034,ekstedt_events,shift_hold_p_future_before,2.5,CND_augmented_,0.7360965813562488,CND_augmented_2
0,0.7420905828475952,0.7670588493347168,0.7211267352104187,ekstedt_events,s_pred_p_future,2.5,CND_augmented_,0.759751960992156,CND_augmented_2
1,0.7896431684494019,0.7683615684509277,0.8075117468833923,ekstedt_events,s_pred_p_future,2.5,CND_augmented_,0.787682849268603,CND_augmented_2
2,0.7695477604866028,0.7527472376823425,0.7836538553237915,ekstedt_events,s_pred_p_future,2.5,CND_augmented_,0.7692654229383082,CND_augmented_2
3,0.7531335353851318,0.7599999904632568,0.7473683953285217,ekstedt_events,s_pred_p_future,2.5,CND_augmented_,0.76187195251219,CND_augmented_2
4,0.7873824238777161,0.784415602684021,0.7898734211921692,ekstedt_events,s_pred_p_future,2.5,CND_augmented_,0.7920818316726732,CND_augmented_2
0,0.6966124773025513,0.8435609340667725,0.3465704023838043,ekstedt_events,shift_hold_p_now_after,2.5,CND_augmented_,0.6872454698300019,CND_augmented_2
1,0.7567389607429504,0.8388941884040833,0.5610389709472656,ekstedt_events,shift_hold_p_now_after,2.5,CND_augmented_,0.7236829815056978,CND_augmented_2
2,0.7718896269798279,0.8438409566879272,0.6004962921142578,ekstedt_events,shift_hold_p_now_after,2.5,CND_augmented_,0.7377872221184383,CND_augmented_2
3,0.7209523916244507,0.8436945080757141,0.4285714328289032,ekstedt_events,shift_hold_p_now_after,2.5,CND_augmented_,0.6827433215019615,CND_augmented_2
4,0.7556747794151306,0.8315482139587402,0.5749385952949524,ekstedt_events,shift_hold_p_now_after,2.5,CND_augmented_,0.7251167569587147,CND_augmented_2
0,0.6979432106018066,0.8342151641845703,0.3733333349227905,ekstedt_events,shift_hold_p_now_before,2.5,CND_augmented_,0.6807164206986737,CND_augmented_2
1,0.715481162071228,0.7980198264122009,0.5188679099082947,ekstedt_events,shift_hold_p_now_before,2.5,CND_augmented_,0.6561554268634411,CND_augmented_2
2,0.7270762920379639,0.8101761341094971,0.5291262269020081,ekstedt_events,shift_hold_p_now_before,2.5,CND_augmented_,0.6922660190547356,CND_augmented_2
3,0.7238914370536804,0.8167939186096191,0.5025906562805176,ekstedt_events,shift_hold_p_now_before,2.5,CND_augmented_,0.6593358864188306,CND_augmented_2
4,0.7132735252380371,0.8377896547317505,0.4166666567325592,ekstedt_events,shift_hold_p_now_before,2.5,CND_augmented_,0.6720297029702971,CND_augmented_2
0,0.7307745218276978,0.6750788688659668,0.7775378227233887,ekstedt_events,s_pred_p_now,2.5,CND_augmented_,0.7250900996396015,CND_augmented_2
1,0.7722399830818176,0.723809540271759,0.8129032254219055,ekstedt_events,s_pred_p_now,2.5,CND_augmented_,0.7659794360822556,CND_augmented_2
2,0.7809281349182129,0.737500011920929,0.8173912763595581,ekstedt_events,s_pred_p_now,2.5,CND_augmented_,0.7748569005723978,CND_augmented_2
3,0.745978057384491,0.6757678985595703,0.8049281239509583,ekstedt_events,s_pred_p_now,2.5,CND_augmented_,0.7980178079287683,CND_augmented_2
4,0.7926150560379028,0.787401556968689,0.7969924807548523,ekstedt_events,s_pred_p_now,2.5,CND_augmented_,0.7963483146067416,CND_augmented_2
0,0.5495177507400513,0.4761904776096344,0.6480000019073486,ekstedt_events,backchannel,2.5,CND_augmented_,0.612657867746693,CND_augmented_2
1,0.6076971292495728,0.5547945499420166,0.6787479519844055,ekstedt_events,backchannel,2.5,CND_augmented_,0.6291146679443318,CND_augmented_2
2,0.6255846619606018,0.5800672173500061,0.6867167949676514,ekstedt_events,backchannel,2.5,CND_augmented_,0.6380346167379115,CND_augmented_2
3,0.6089445948600769,0.5601799488067627,0.674437940120697,ekstedt_events,backchannel,2.5,CND_augmented_,0.6338609940334039,CND_augmented_2
4,0.5742965936660767,0.5099415183067322,0.6607287526130676,ekstedt_events,backchannel,2.5,CND_augmented_,0.626872515477964,CND_augmented_2
0,0.6547082662582397,0.35962146520614624,0.799605131149292,ekstedt_events,short_long,2.5,CND_augmented_,0.6083348690542008,CND_augmented_2
1,0.710256814956665,0.5013774037361145,0.8128231763839722,ekstedt_events,short_long,2.5,CND_augmented_,0.7065288613141676,CND_augmented_2
2,0.7006909847259521,0.489130437374115,0.8045738339424133,ekstedt_events,short_long,2.5,CND_augmented_,0.6546880439011405,CND_augmented_2
3,0.6431089639663696,0.3164983093738556,0.8034849762916565,ekstedt_events,short_long,2.5,CND_augmented_,0.6560394782644307,CND_augmented_2
4,0.5986746549606323,0.21276596188545227,0.7881679534912109,ekstedt_events,short_long,2.5,CND_augmented_,0.6533878002334296,CND_augmented_2
0,0.5402811765670776,0.7801724076271057,0.0892857164144516,roddy_events,overlaps_before_p_now,2.5,CND_augmented_,0.49606382978723407,CND_augmented_2
1,0.586815357208252,0.7410926222801208,0.2967741787433624,roddy_events,overlaps_before_p_now,2.5,CND_augmented_,0.5368085106382978,CND_augmented_2
2,0.5742669701576233,0.7388235330581665,0.26490065455436707,roddy_events,overlaps_before_p_now,2.5,CND_augmented_,0.5487234042553192,CND_augmented_2
3,0.5329626798629761,0.7322654724121094,0.158273383975029,roddy_events,overlaps_before_p_now,2.5,CND_augmented_,0.4948936170212766,CND_augmented_2
4,0.5382870435714722,0.7775378227233887,0.08849557489156723,roddy_events,overlaps_before_p_now,2.5,CND_augmented_,0.49872340425531914,CND_augmented_2
0,0.5609025955200195,0.7852494716644287,0.13913042843341827,roddy_events,overlaps_before_p_future,2.5,CND_augmented_,0.622127659574468,CND_augmented_2
1,0.6227363348007202,0.792792797088623,0.3030303120613098,roddy_events,overlaps_before_p_future,2.5,CND_augmented_,0.6044680851063831,CND_augmented_2
2,0.6261087656021118,0.7806004881858826,0.3356643319129944,roddy_events,overlaps_before_p_future,2.5,CND_augmented_,0.6354255319148936,CND_augmented_2
3,0.609920859336853,0.7790432572364807,0.29197078943252563,roddy_events,overlaps_before_p_future,2.5,CND_augmented_,0.6125531914893617,CND_augmented_2
4,0.5993183255195618,0.7476190328598022,0.3205128312110901,roddy_events,overlaps_before_p_future,2.5,CND_augmented_,0.5777659574468085,CND_augmented_2
0,0.5557361841201782,0.7606263756752014,0.1705426424741745,roddy_events,overlaps_after_p_now,2.5,CND_augmented_,0.5071276595744681,CND_augmented_2
1,0.5536208152770996,0.7471526265144348,0.18978102505207062,roddy_events,overlaps_after_p_now,2.5,CND_augmented_,0.47936170212765955,CND_augmented_2
2,0.5946232080459595,0.7621247172355652,0.279720276594162,roddy_events,overlaps_after_p_now,2.5,CND_augmented_,0.5405319148936171,CND_augmented_2
3,0.5548186302185059,0.7539503574371338,0.18045112490653992,roddy_events,overlaps_after_p_now,2.5,CND_augmented_,0.5041489361702127,CND_augmented_2
4,0.5624908804893494,0.747706413269043,0.2142857164144516,roddy_events,overlaps_after_p_now,2.5,CND_augmented_,0.4975531914893617,CND_augmented_2
0,0.6145349740982056,0.7882882952690125,0.28787878155708313,roddy_events,overlaps_after_p_future,2.5,CND_augmented_,0.5571276595744681,CND_augmented_2
1,0.6287636160850525,0.7834101319313049,0.3380281627178192,roddy_events,overlaps_after_p_future,2.5,CND_augmented_,0.607872340425532,CND_augmented_2
2,0.6363273859024048,0.7673860788345337,0.3899371027946472,roddy_events,overlaps_after_p_future,2.5,CND_augmented_,0.6191489361702127,CND_augmented_2
3,0.6550476551055908,0.783847987651825,0.41290321946144104,roddy_events,overlaps_after_p_future,2.5,CND_augmented_,0.586063829787234,CND_augmented_2
4,0.6013278365135193,0.7782805562019348,0.26865673065185547,roddy_events,overlaps_after_p_future,2.5,CND_augmented_,0.5819148936170213,CND_augmented_2
0,0.6680608987808228,0.798053503036499,0.4353741407394409,roddy_events,overlap_spred_before_p_future,2.5,CND_augmented_,0.7167877094972067,CND_augmented_2
